-0.1,-9.86,0.2,6.2,-4.3,-0.1,-1.7,0,0
-0.13,-9.83,0.25,5.9,-3.9,-0.2,-1.7,0,0
-0.13,-9.83,0.25,5.9,-3.9,-0.2,-1.7,0,0
-0.15,-9.86,0.2,5.2,-3.6,-0.2,-1.7,0,0
-0.15,-9.84,0.16,4.4,-3.1,-0.6,-1.7,0,0
-0.16,-9.88,0.34,3.8,-2.9,-0.6,-1.7,0,0
-0.12,-9.92,0.23,2.9,-2.6,-0.3,-1.7,0,0
-0.1,-9.87,0.27,2.2,-2.4,-0.1,-1.7,0,0
-0.1,-9.87,0.27,2.2,-2.4,-0.1,-1.7,0,0
-0.12,-9.86,0.29,1.6,-2.3,-0.1,-1.7,0,0
-0.14,-9.82,0.3,0.9,-2.1,-0.2,-1.7,0,0
-0.17,-9.86,0.27,0.1,-2,-0.1,-1.7,0,0
-0.09,-9.87,0.22,-0.5,-1.9,0.2,-1.7,0,0
-0.08,-9.87,0.29,-0.9,-1.8,0.1,-1.7,0,0
-0.1,-9.82,0.27,-2,-1.6,0,-1.7,0,0
-0.14,-9.78,0.18,-5.7,0.2,0.2,-1.7,0,0
-0.13,-9.83,0.16,-5.6,0.4,0.1,-1.7,0,0
-0.13,-9.83,0.16,-5.6,0.4,0.1,-1.7,0,0
-0.17,-9.85,0.17,-5.2,0.9,0,-1.7,0,0
-0.13,-9.79,0.19,-5,1.3,0.1,-1.7,0,0
-0.12,-9.8,0.13,-4.3,2,-0.4,-1.7,0,0
-0.12,-9.8,0.13,-4.3,2,-0.4,-1.7,0,0
-0.15,-9.78,0.16,-4,2.4,-0.4,-1.7,0,0
-0.13,-9.8,0.1,-3.5,2.5,-0.5,-1.7,0,0
-0.09,-9.81,0.13,-2.7,2.9,-0.2,-1.7,0,0
-0.12,-9.78,0.05,-2.2,3.1,-0.1,-1.7,0,0
-0.14,-9.76,0.09,-0.5,3.4,-0.1,-1.7,0,0
-0.14,-9.76,0.09,-0.5,3.4,-0.1,-1.7,0,0
-0.08,-9.8,0.09,0.2,3.5,-0.2,-1.7,0,0
-0.07,-9.74,0.1,1,3.7,-0.2,-1.7,0,0
-0.09,-9.71,0.12,1.5,3.8,-0.2,-1.7,0,0
-0.07,-9.75,0.12,2.2,3.8,-0.2,-1.7,0,0
-0.08,-9.8,0.22,2.6,4,-0.2,-1.7,0,0
-0.08,-9.8,0.22,2.6,4,-0.2,-1.7,0,0
-0.09,-9.78,0.17,2.9,4,-0.3,-1.7,0,0
-0.07,-9.8,0.17,3.3,4.2,-0.4,-1.7,0,0
-0.08,-9.8,0.14,3.5,4.3,-0.3,-1.7,0,0
-0.09,-9.76,0.13,3.7,4.2,0,-1.7,0,0
-0.12,-9.86,0.17,4.3,4.5,0.1,-1.7,0,0
-0.09,-9.83,0.2,4.3,4.4,0.2,-1.7,0,0
-0.12,-9.86,0.16,4.5,4.6,0,-1.7,0,0
-0.14,-9.78,0.16,4.5,4.9,0.1,-1.7,0,0
-0.09,-9.8,0.13,4.5,5.1,-0.1,-1.7,0,0
-0.14,-9.83,0.18,4.2,5.5,-0.4,-1.7,0,0
-0.09,-9.9,0.3,1.3,7,-0.4,-1.7,0,0
-0.09,-9.9,0.3,1.3,7,-0.4,-1.7,0,-0.1
-0.09,-9.84,0.26,0.9,7.4,-0.2,-1.7,0,-0.1
-0.1,-9.84,0.29,0.2,7.3,-0.2,-1.7,0,-0.1
-0.09,-9.83,0.28,-0.2,7.6,0.1,-1.7,0,-0.1
-0.08,-9.82,0.25,-0.7,7.7,-0.1,-1.7,0,-0.1
-0.07,-9.84,0.26,-4.1,7.9,-0.3,-1.7,0,-0.1
-0.07,-9.84,0.26,-4.1,7.9,-0.3,-1.7,0,-0.1
-0.03,-9.82,0.24,-4.2,7.8,0,-1.7,0,-0.1
-0.07,-9.8,0.24,-4.3,7.7,0.2,-1.7,0,-0.1
-0.07,-9.8,0.24,-4.5,7.9,0.4,-1.7,0,-0.1
-0.05,-9.85,0.22,-4.5,7.8,0.4,-1.7,0,-0.1
-0.08,-9.81,0.15,-3.4,8.7,-0.1,-1.7,0,-0.1
-0.06,-9.78,0.19,-2.8,8.9,-0.1,-1.7,0,-0.1
-0.06,-9.78,0.19,-2.8,8.9,-0.1,-1.7,0,-0.1
-0.09,-9.77,0.13,-2.4,8.9,-0.3,-1.7,0,-0.1
-0.08,-9.77,0.21,-1.9,9.2,-0.4,-1.7,0,-0.1
-0.02,-9.82,0.13,-1.6,9.3,-0.4,-1.7,0,-0.1
-0.09,-9.82,0.14,-1.1,9.2,-0.2,-1.7,0,-0.1
-0.02,-9.82,0.23,-0.5,9.3,0.2,-1.7,0,-0.1
-0.05,-9.8,0.07,0.1,9.3,0.1,-1.7,0,-0.1
-0.05,-9.8,0.07,0.1,9.3,0.1,-1.7,0,-0.1
-0.05,-9.78,0.15,0.7,9.4,0,-1.7,0,-0.1
-0.04,-9.79,0.15,1.2,9.3,-0.3,-1.7,0,-0.1
-0.08,-9.77,0.23,1.8,9.3,-0.4,-1.7,0,-0.1
-0.07,-9.74,0.15,2.1,9.3,-0.5,-1.7,0,-0.1
-0.05,-9.74,0.16,2.6,9.2,-0.5,-1.7,0,-0.1
0,-9.8,0.21,2.7,9.2,-0.2,-1.7,0,-0.1
0,-9.8,0.21,2.7,9.2,-0.2,-1.7,0,-0.1
0,-9.83,0.15,3,8.9,-0.4,-1.7,0,-0.1
-0.03,-9.76,0.16,3.2,8.8,-0.2,-1.7,0,-0.1
-0.05,-9.8,0.21,3.4,8.5,-0.4,-1.7,0,-0.1
-0.05,-9.85,0.15,3.4,8.3,-0.1,-1.7,0,-0.1
-0.06,-9.8,0.22,3.8,8.3,0.1,-1.7,0,-0.1
-0.05,-9.85,0.22,3.8,8.1,0.2,-1.7,0,-0.1
-0.05,-9.85,0.22,3.8,8.1,0.2,-1.7,0,-0.1
-0.05,-9.83,0.23,3.8,8.1,0.4,-1.7,0,-0.1
-0.04,-9.86,0.22,3.7,7.8,0.4,-1.7,0,-0.1
-0.01,-9.83,0.19,3.5,8.1,0.2,-1.7,0,-0.1
-0.03,-9.87,0.22,3.2,8.1,-0.1,-1.7,0,-0.1
-0.07,-9.84,0.17,2.9,8,-0.5,-1.7,0,-0.1
-0.07,-9.84,0.17,2.9,8,-0.5,-1.7,0,-0.1
-0.03,-9.85,0.3,0.2,8.1,0,-1.7,0,-0.1
0,-9.84,0.23,-0.3,8,0.1,-1.7,0,-0.1
-0.05,-9.83,0.31,-0.5,7.9,0.2,-1.7,0,-0.1
0,-9.81,0.26,-0.9,7.9,0.1,-1.7,0,-0.1
-0.02,-9.88,0.24,-1.2,7.7,-0.1,-1.7,0,-0.1
-0.02,-9.85,0.29,-1.5,7.6,-0.1,-1.7,0,-0.1
-0.02,-9.79,0.23,-1.9,7.4,-0.2,-1.7,0,-0.1
-0.02,-9.79,0.23,-1.9,7.4,-0.2,-1.7,0,-0.1
0,-9.82,0.23,-2.1,7.1,-0.2,-1.7,0,-0.1
-0.02,-9.81,0.19,-2.4,7.1,-0.4,-1.7,0,-0.1
-0.04,-9.8,0.24,-2.6,6.8,-0.2,-1.7,0,-0.1
-0.04,-9.81,0.23,-2.8,6.3,-0.2,-1.7,0,-0.1
-0.05,-9.8,0.18,-2.7,6.2,-0.2,-1.7,0,-0.1
-0.05,-9.83,0.24,-2.9,6,0.1,-1.7,0,-0.1
0,-9.81,0.18,-2.8,5.5,0.2,-1.7,0,-0.1
-0.02,-9.81,0.2,-2.5,5.4,0.5,-1.7,0,-0.1
-0.02,-9.82,0.18,-1.3,4.7,0,-1.7,0,-0.1
-0.04,-9.76,0.15,-1.3,4.8,-0.2,-1.7,0,-0.1
-0.02,-9.79,0.17,-0.9,4.6,-0.4,-1.7,0,-0.1
-0.04,-9.76,0.16,-0.5,4.5,-0.1,-1.7,0,-0.1
0,-9.76,0.15,-0.3,4.4,-0.2,-1.7,0,-0.1
-0.05,-9.78,0.18,2.7,3.4,-0.1,-1.7,0,-0.1
-0.02,-9.78,0.18,3.1,3.1,-0.3,-1.7,0,-0.1
-0.01,-9.77,0.25,3.3,2.7,-0.3,-1.7,0,-0.1
-0.01,-9.79,0.18,3.5,2.5,-0.5,-1.7,0,-0.1
-0.01,-9.79,0.18,3.5,2.5,-0.5,-1.7,0,-0.1
0.01,-9.81,0.21,3.7,2.3,-0.5,-1.7,0,-0.1
-0.05,-9.8,0.23,3.7,2.1,-0.5,-1.7,0,-0.1
-0.04,-9.83,0.27,3.7,1.4,-0.2,-1.7,0,-0.1
-0.02,-9.83,0.27,3.8,1.3,0.1,-1.7,0,-0.1
0,-9.79,0.2,3.7,0.9,0.2,-1.7,0,-0.1
-0.06,-9.79,0.2,3.5,0.4,0.4,-1.7,0,-0.1
-0.06,-9.79,0.2,3.5,0.4,0.4,-1.7,0,-0.1
-0.02,-9.86,0.25,3.5,0.3,0.4,-1.7,0,-0.1
-0.04,-9.85,0.2,3.3,0.1,0.5,-1.7,0,-0.1
-0.05,-9.85,0.28,2.8,-0.2,0.5,-1.7,0,-0.1
-0.05,-9.83,0.24,2.6,-0.4,0.4,-1.7,0,-0.1
-0.04,-9.84,0.3,2,-0.4,0.1,-1.7,0,-0.1
-0.07,-9.84,0.3,1.6,-0.4,-0.1,-1.7,0,-0.1
-0.07,-9.84,0.3,1.6,-0.4,-0.1,-1.7,0,-0.1
-0.05,-9.86,0.24,1.1,-0.5,-0.2,-1.7,0,-0.1
-0.06,-9.85,0.26,0.9,-0.8,-0.2,-1.7,0,-0.1
-0.05,-9.79,0.24,0.4,-0.9,-0.1,-1.7,0,-0.1
-0.09,-9.88,0.24,0.1,-1,-0.1,-1.7,0,-0.1
-0.07,-9.8,0.25,-0.4,-1.2,0.2,-1.7,0,-0.1
-0.08,-9.84,0.23,-0.5,-1.2,0.4,-1.7,0,-0.1
-0.08,-9.84,0.23,-0.5,-1.2,0.4,-1.7,0,-0.1
-0.07,-9.85,0.25,-0.9,-1.4,0.3,-1.7,0,-0.1
-0.07,-9.8,0.21,-1,-1.6,0.4,-1.7,0,-0.1
-0.08,-9.78,0.22,-1.3,-1.6,0.2,-1.7,0,-0.1
-0.04,-9.79,0.24,-1.6,-2.1,0.2,-1.7,0,-0.1
-0.05,-9.82,0.26,-1.6,-2.2,0.1,-1.7,0,-0.1
-0.06,-9.8,0.22,-1.8,-2.4,0.1,-1.7,0,-0.1
-0.02,-9.82,0.23,-1.8,-2.5,-0.1,-1.7,0,-0.1
-0.07,-9.83,0.17,-1.9,-2.8,-0.3,-1.7,0,-0.1
-0.03,-9.83,0.23,-2.1,-3.2,-0.3,-1.7,0,-0.1
-0.03,-9.83,0.23,-2.1,-3.2,-0.3,-1.7,0,-0.1
-0.04,-9.79,0.26,-2,-3.6,-0.3,-1.7,0,-0.1
-0.05,-9.8,0.21,-1.9,-3.8,-0.2,-1.7,0,-0.1
-0.05,-9.83,0.24,-1.7,-4.2,0.1,-1.7,0,-0.1
-0.05,-9.75,0.2,-1.3,-4.5,0.4,-1.7,0,-0.1
-0.07,-9.78,0.2,-1.3,-4.7,0.5,-1.7,0,-0.1
-0.05,-9.84,0.23,-1.1,-5,0.7,-1.7,0,-0.1
-0.06,-9.8,0.2,-1,-5.1,0.7,-1.7,0,-0.1
-0.07,-9.8,0.18,-0.7,-5.2,0.5,-1.7,0,-0.1
-0.1,-9.84,0.22,-0.5,-5.4,0.2,-1.7,0,-0.1
-0.1,-9.84,0.22,-0.5,-5.4,0.2,-1.7,0,-0.1
-0.07,-9.8,0.22,-0.4,-5.5,0.2,-1.7,0,-0.1
-0.04,-9.81,0.16,-0.2,-5.4,0.1,-1.7,0,-0.1
-0.09,-9.83,0.14,0.2,-5.7,-0.1,-1.7,0,-0.1
-0.07,-9.8,0.11,0.4,-5.8,-0.3,-1.7,0,-0.1
-0.1,-9.79,0.17,0.7,-5.8,-0.2,-1.7,0,-0.1
-0.08,-9.77,0.17,1.1,-6,-0.1,-1.7,0,-0.1
-0.08,-9.77,0.17,1.1,-6,-0.1,-1.7,0,-0.1
-0.09,-9.8,0.16,1.4,-5.9,-0.1,-1.7,0,-0.1
-0.08,-9.82,0.15,1.9,-6,0.1,-1.7,0,-0.1
-0.08,-9.81,0.22,3.1,-7,-0.5,-1.7,0,-0.1
-0.07,-9.84,0.18,3.3,-7.2,-0.5,-1.7,0,-0.1
-0.08,-9.85,0.21,3.1,-7.5,-0.5,-1.7,0,-0.1
-0.09,-9.85,0.23,2.9,-7.8,-0.3,-1.7,0,-0.1
-0.09,-9.85,0.23,2.9,-7.8,-0.3,-1.7,0,-0.1
-0.08,-9.79,0.18,2.9,-8.1,-0.2,-1.7,0,-0.1
-0.1,-9.8,0.26,2.6,-8.1,0.1,-1.7,0,-0.1
-0.08,-9.84,0.24,2.4,-8.4,0.4,-1.7,0,-0.1
-0.1,-9.89,0.24,1.9,-8.5,0.4,-1.7,0,-0.1
-0.09,-9.87,0.24,1.5,-8.6,0.5,-1.7,0,-0.1
-0.11,-9.86,0.21,-0.8,-8.6,0,-1.7,0,-0.1
-0.13,-9.86,0.23,-1.1,-8.5,-0.2,-1.7,0,-0.1
-0.12,-9.83,0.21,-1.5,-8.7,0.1,-1.7,0,-0.1
-0.1,-9.86,0.23,-1.6,-8.5,0.2,-1.7,0,-0.1
-0.13,-9.84,0.21,-1.7,-8.7,0.3,-1.7,0,-0.1
-0.11,-9.82,0.24,-1.9,-8.5,0.3,-1.7,0,-0.1
-0.14,-9.8,0.19,-1.9,-8.5,0.4,-1.7,0,-0.1
-0.14,-9.8,0.19,-1.9,-8.5,0.4,-1.7,0,-0.1
-0.12,-9.82,0.22,-2.1,-8.5,0.1,-1.7,0,-0.1
-0.1,-9.86,0.25,-2,-8.5,0.2,-1.7,0,-0.1
-0.12,-9.83,0.23,-2,-8.7,-0.1,-1.7,0,-0.1
-0.1,-9.78,0.21,-2,-8.5,-0.2,-1.7,0,-0.1
-0.07,-9.8,0.22,-1,-9.2,0.2,-1.7,0,-0.1
-0.05,-9.75,0.17,-0.9,-9.2,0.3,-1.7,0,-0.1
-0.13,-9.81,0.16,-0.6,-9.1,0.3,-1.7,0,-0.1
-0.13,-9.81,0.16,-0.6,-9.1,0.3,-1.7,0,-0.1
-0.12,-9.79,0.22,-0.6,-9,0.3,-1.7,0,-0.1
-0.16,-9.8,0.16,-0.4,-9,0.1,-1.7,0,-0.1
-0.1,-9.8,0.19,-0.1,-8.9,0.1,-1.7,0,-0.1
-0.12,-9.81,0.17,-0.1,-8.9,-0.1,-1.7,0,-0.1
-0.14,-9.83,0.22,0.4,-8.5,-0.1,-1.7,0,-0.1
-0.16,-9.8,0.19,0.6,-8.5,-0.2,-1.7,0,-0.1
-0.16,-9.8,0.19,0.6,-8.5,-0.2,-1.7,0,-0.1
-0.13,-9.84,0.1,0.6,-8.3,-0.2,-1.7,0,-0.1
-0.15,-9.81,0.18,0.9,-8.2,0,-1.7,0,-0.1
-0.11,-9.81,0.2,1.2,-8.1,-0.1,-1.7,0,-0.1
-0.13,-9.8,0.15,1.3,-7.9,0,-1.7,0,-0.1
-0.13,-9.76,0.2,1.5,-7.8,0,-1.7,0,-0.1
-0.08,-9.81,0.17,1.6,-7.6,0.1,-1.7,0,-0.1
-0.08,-9.81,0.17,1.6,-7.6,0.1,-1.7,0,-0.1
-0.14,-9.84,0.26,1.8,-7.6,0.1,-1.7,0,-0.1
-0.12,-9.79,0.22,1.8,-7.4,0.1,-1.7,0,-0.1
-0.12,-9.8,0.19,1.9,-7.2,-0.3,-1.7,0,-0.1
-0.1,-9.84,0.17,1.8,-7.1,-0.4,-1.7,0,-0.1
-0.12,-9.82,0.22,1.8,-6.9,-0.4,-1.7,0,0
-0.11,-9.84,0.25,1.6,-7,-0.5,-1.7,0,0
-0.09,-9.81,0.25,0.5,-6.7,0.1,-1.7,0,0
-0.1,-9.8,0.2,0.2,-6.6,0.1,-1.7,0,0
-0.16,-9.81,0.28,-0.4,-6.4,0.2,-1.7,0,0
-0.11,-9.83,0.24,-0.7,-6.3,0.1,-1.7,0,0
-0.13,-9.81,0.19,-0.9,-6.2,0.3,-1.7,0,0
-0.1,-9.84,0.23,-1.5,-5.9,0.1,-1.7,0,0
-0.09,-9.86,0.17,-1.6,-5.7,-0.1,-1.7,0,0
-0.09,-9.86,0.17,-1.6,-5.7,-0.1,-1.7,0,0
-0.12,-9.78,0.17,-1.8,-5.4,-0.1,-1.7,0,0
-0.13,-9.83,0.24,-2,-5.2,-0.1,-1.7,0,0
-0.11,-9.81,0.18,-2.2,-5,-0.1,-1.7,0,0
-0.12,-9.84,0.29,-2.3,-4.8,0.1,-1.7,0,0
-0.14,-9.83,0.23,-2.4,-4.6,0.1,-1.7,0,0
-0.15,-9.85,0.17,-2.4,-4.2,0.1,-1.7,0,0
-0.13,-9.82,0.19,-2.1,-2.9,-0.2,-1.6,0,0
-0.13,-9.82,0.19,-2.1,-2.9,-0.2,-1.6,0,0
-0.11,-9.8,0.12,-1.7,-2.8,-0.2,-1.6,0,0
-0.08,-9.8,0.16,-1.6,-2.7,-0.4,-1.6,0,0
-0.09,-9.81,0.22,-1.2,-2.6,-0.5,-1.6,0,0
-0.11,-9.88,0.24,-1,-2.3,-0.3,-1.6,0,0
-0.13,-9.86,0.18,-0.6,-2.2,-0.1,-1.6,0,0
-0.11,-9.82,0.22,0.3,-1.2,0.1,-1.6,0,0
-0.11,-9.78,0.21,0.3,-1,0.2,-1.6,0,0
-0.11,-9.79,0.2,0.5,-0.9,0,-1.6,0,0
-0.06,-9.81,0.15,0.5,-0.5,-0.1,-1.6,0,0
-0.06,-9.81,0.15,0.5,-0.5,-0.1,-1.6,0,0
-0.11,-9.82,0.19,0.7,-0.3,-0.2,-1.6,0,0
-0.12,-9.8,0.19,0.9,0.1,-0.2,-1.6,0,0
-0.11,-9.78,0.19,0.9,0.4,0,-1.6,0,0
-0.13,-9.85,0.24,0.9,0.7,0.1,-1.6,0,0
-0.09,-9.84,0.16,0.9,1.3,-0.1,-1.6,0,0
-0.09,-9.84,0.16,0.9,1.3,-0.1,-1.6,0,0
-0.06,-9.85,0.19,0.9,1.6,-0.1,-1.6,0,0
-0.16,-9.81,0.24,0.9,1.7,-0.1,-1.6,0,0
-0.09,-9.81,0.18,0.9,2,-0.2,-1.6,0,0
-0.07,-9.8,0.22,0.8,2.2,-0.1,-1.6,0,0
-0.08,-9.87,0.19,0.7,2.4,-0.2,-1.6,0,0
-0.12,-9.83,0.19,0.7,2.7,-0.2,-1.6,0,0
-0.12,-9.83,0.19,0.7,2.7,-0.2,-1.6,0,0
-0.06,-9.85,0.21,0.7,2.7,-0.4,-1.6,0,0
-0.07,-9.82,0.22,0.7,2.9,-0.3,-1.6,0,0
-0.06,-9.86,0.24,0.2,3.1,-0.3,-1.6,0,0
-0.07,-9.82,0.22,0.2,3.1,-0.4,-1.6,0,0
-0.13,-9.81,0.2,0.1,3.3,-0.4,-1.6,0,0
-0.06,-9.81,0.24,-0.2,3.3,-0.1,-1.6,0,0
-0.06,-9.81,0.24,-0.2,3.3,-0.1,-1.6,0,0
-0.08,-9.8,0.24,-0.7,3.5,0,-1.6,0,0
-0.06,-9.81,0.19,-1,3.7,-0.1,-1.6,0,0
-0.04,-9.8,0.23,-1.2,3.8,-0.1,-1.6,0,0
-0.06,-9.82,0.14,-1.5,4,-0.1,-1.6,0,0
-0.08,-9.8,0.23,-1.6,4.3,0.1,-1.6,0,0
-0.1,-9.83,0.18,-1.7,4.3,0.2,-1.6,0,0
-0.05,-9.86,0.23,-2,4.8,0.2,-1.6,0,0
-0.08,-9.84,0.23,-2.1,4.8,0,-1.6,0,0
-0.08,-9.8,0.17,-1.9,5.1,0.1,-1.6,0,0
-0.05,-9.82,0.18,-2,5.4,0.1,-1.6,0,0
-0.06,-9.75,0.16,-1.3,6.8,-0.2,-1.6,0,0
-0.08,-9.8,0.16,-1.2,6.9,-0.2,-1.6,0,0
-0.09,-9.76,0.26,-0.7,7.1,-0.1,-1.6,0,0
-0.06,-9.81,0.15,0.7,7.6,-0.1,-1.6,0,-0.1
-0.03,-9.79,0.15,0.9,7.6,-0.2,-1.6,0,-0.1
-0.03,-9.82,0.17,1,7.6,-0.2,-1.6,0,-0.1
-0.02,-9.79,0.26,1,7.8,-0.2,-1.6,0,-0.1
-0.07,-9.81,0.19,1.1,7.8,-0.1,-1.6,0,-0.1
-0.05,-9.79,0.19,1.2,7.8,-0.1,-1.6,0,-0.1
-0.05,-9.79,0.19,1.2,7.8,-0.1,-1.6,0,-0.1
-0.04,-9.81,0.18,1.2,7.9,-0.1,-1.6,0,-0.1
-0.07,-9.81,0.19,1.2,8,-0.1,-1.6,0,-0.1
-0.06,-9.83,0.21,1.2,8.2,0.1,-1.6,0,-0.1
-0.04,-9.8,0.16,1.2,8.2,0.1,-1.6,0,-0.1
-0.04,-9.85,0.21,1.2,8.4,0.1,-1.6,0,-0.1
-0.03,-9.83,0.22,1.2,8.5,0.1,-1.6,0,-0.1
-0.04,-9.83,0.25,1.2,8.5,0.1,-1.6,0,-0.1
-0.02,-9.82,0.21,1.2,8.7,0,-1.6,0,-0.1
-0.02,-9.82,0.21,1.2,8.7,0,-1.6,0,-0.1
-0.03,-9.81,0.2,0.9,8.9,0.1,-1.6,0,-0.1
-0.07,-9.78,0.2,0.7,8.8,0,-1.6,0,-0.1
-0.06,-9.78,0.19,0.9,9,-0.1,-1.6,0,-0.1
-0.05,-9.81,0.19,0.8,9,-0.1,-1.6,0,-0.1
-0.06,-9.84,0.13,0.6,9.2,-0.3,-1.6,0,-0.1
-0.04,-9.82,0.2,0.7,9.2,-0.2,-1.6,0,-0.1
-0.06,-9.84,0.22,0.7,9.2,-0.3,-1.6,0,-0.1
-0.09,-9.8,0.25,0.6,9.2,-0.2,-1.6,0,-0.1
-0.04,-9.79,0.19,-0.5,8.8,-0.1,-1.6,0,-0.1
-0.04,-9.79,0.19,-0.5,8.8,-0.1,-1.6,0,-0.1
-0.02,-9.83,0.16,-0.7,8.7,-0.1,-1.6,0,-0.1
-0.04,-9.8,0.22,-0.9,8.6,0,-1.6,0,-0.1
-0.05,-9.84,0.25,-1,8.5,0,-1.6,0,-0.1
-0.06,-9.81,0.21,-1,8.5,-0.1,-1.6,0,-0.1
-0.05,-9.8,0.25,-1.2,8.5,0.1,-1.6,0,-0.1
-0.04,-9.78,0.22,-1,8.5,0.1,-1.6,0,-0.1
-0.04,-9.78,0.22,-1,8.5,0.1,-1.6,0,-0.1
-0.05,-9.82,0.22,-1,8.5,0.1,-1.6,0,-0.1
-0.06,-9.81,0.21,-1,8.4,0.2,-1.6,0,-0.1
-0.06,-9.8,0.23,-0.9,8.5,0.3,-1.6,0,-0.1
-0.03,-9.81,0.2,-0.9,8.5,0.4,-1.6,0,-0.1
-0.05,-9.82,0.19,-0.9,8.4,0.3,-1.6,0,-0.1
-0.07,-9.78,0.19,-0.5,8.4,0.1,-1.6,0,-0.1
-0.05,-9.77,0.16,-0.3,8.4,0,-1.6,0,-0.1
-0.09,-9.8,0.19,1.2,8.1,-0.1,-1.6,0,-0.1
-0.09,-9.79,0.19,1.3,7.9,-0.1,-1.6,0,-0.1
-0.03,-9.79,0.17,1.7,7.8,-0.1,-1.6,0,-0.1
-0.04,-9.81,0.2,1.7,7.6,0,-1.6,0,-0.1
0.01,-9.8,0.2,1.9,7.4,-0.1,-1.6,0,-0.1
-0.06,-9.81,0.17,0.6,4.6,-0.1,-1.6,0,-0.1
-0.04,-9.8,0.26,0.5,4.5,-0.1,-1.6,0,-0.1
-0.08,-9.84,0.19,0.1,3.1,-0.1,-1.6,0,-0.1
-0.26,-9.78,0.14,5.9,3.2,0.4,-1.6,0,-0.1
-0.09,-9.72,0.34,7.6,3.4,0.9,-1.6,0,-0.1
-0.09,-9.72,0.34,7.6,3.4,0.9,-1.6,0,-0.1
-0.2,-9.7,0.33,8.9,3.8,0.4,-1.6,0,-0.1
-0.05,-9.8,0.31,9.3,3.5,0.1,-1.6,0,-0.1
-0.18,-9.94,0.3,9.2,3.9,0.1,-1.6,0,-0.1
0.22,-9.8,0.42,8.7,3.3,0.4,-1.6,0,-0.1
-0.04,-9.91,0.49,8.1,3.2,0.7,-1.7,0,-0.1
0.17,-9.91,0.43,6.7,1.8,1.1,-1.7,0,-0.1
0.12,-9.95,0.39,6,1.1,0.9,-1.7,0,-0.1
0.18,-9.93,0.41,4.2,-0.3,0.2,-1.7,0,-0.1
0.01,-9.96,0.34,3.1,-1.3,0.1,-1.7,0,-0.1
0.07,-9.85,0.32,2.6,-2.4,-0.3,-1.7,0,-0.1
-0.04,-9.72,0.29,2.6,-3.9,-0.7,-1.7,0,-0.1
-0.04,-9.72,0.29,2.6,-3.9,-0.7,-1.7,0,-0.1
-0.1,-9.78,0.33,3.1,-4.7,-0.3,-1.7,0,-0.1
-0.13,-9.74,0.3,4.2,-5.9,0.8,-1.7,0,-0.1
-0.2,-9.62,0.29,5.9,-7.1,0.8,-1.7,0,-0.1
-0.11,-9.56,0.29,8.2,-8.6,0.6,-1.7,0,-0.1
-0.62,-9.51,0.7,28.6,-5.2,-1.5,-1.7,0,-0.1
-0.42,-9.71,0.76,30.2,-4,-2.6,-1.7,0,-0.1
-0.64,-9.89,0.83,31.4,0.4,-2.9,-1.7,0,-0.1
-0.58,-9.86,0.9,31.8,2,-2,-1.7,0,-0.1
-0.5,-9.77,0.99,32.7,4.6,-0.4,-1.7,0,-0.1
-0.43,-9.41,1.09,36,6.5,0,-1.7,0,-0.1
-0.26,-9.35,1.08,39.6,8.1,-0.9,-1.7,0,-0.1
-0.05,-9.17,1.19,47.2,9.3,-1.9,-1.7,0,-0.1
0.13,-9.38,1.32,53.3,9.5,-2.6,-1.7,0,-0.1
0.08,-9.56,1.46,59.2,9.8,-3.5,-1.7,0,-0.1
-0.49,-9.54,2.35,77.6,17.3,-7.9,-1.8,0,-0.1
-0.15,-9.59,2.5,77.8,18.2,-8.5,-1.8,0,-0.1
0.31,-9.06,4.06,59.6,-2.2,-2.4,-1.8,0,-0.1
0.21,-8.56,4.74,45,-3.5,0.8,-1.8,0,-0.1
0.28,-8.54,4.91,45.4,-3.5,1.1,-1.9,0,-0.1
0.28,-8.5,4.97,46.2,-4.7,1.6,-1.9,0,-0.1
0.39,-8.53,5.09,35.8,-3.8,2.2,-1.9,0,-0.1
0,-8.16,5.71,34.2,-4.9,3.4,-1.9,0,-0.1
0.34,-7.92,5.59,30.7,-5.2,5.2,-1.9,0,-0.1
0.1,-8.04,5.58,27.8,-6.3,6.5,-1.9,0,-0.1
0.23,-8.24,5.7,23.1,-6.5,6.7,-1.9,0,-0.1
0.23,-8.24,5.7,23.1,-6.5,6.7,-1.9,0,-0.1
0.12,-8.18,5.83,19.8,-7.5,7.4,-1.9,0,-0.1
0.15,-7.89,5.79,14.7,-8.7,7.2,-1.9,0,-0.1
0.09,-7.95,5.82,11.1,-9.1,5.9,-1.9,0,-0.1
0.23,-7.9,5.81,7.4,-9.9,4.8,-1.9,0,-0.1
0.57,-8.22,6.03,1.2,-4.7,4.9,-1.9,0,-0.1
0.18,-7.93,5.51,1.2,-5.4,7,-1.9,0,-0.1
0.37,-8,5.69,2.6,-5.5,3.8,-1.9,0,-0.1
-0.41,-8.39,6.15,1,-2,3.2,-1.9,0,-0.1
0.19,-7.62,5.49,1,-3.6,3.7,-1.9,0,-0.1
0.35,-8.07,5.58,0.4,-1.8,1.6,-1.9,0,-0.1
-0.1,-8.16,5.63,-34.5,-2.8,3.2,-1.9,0,-0.1
0.14,-8.22,5.42,-43.8,-4.2,4.8,-1.9,0,-0.1
0.38,-8.99,4.68,-102.8,-8.5,7.6,-1.9,0,-0.1
