 -9.88,  -0.03,   0.16, -55.0,   -0.3,    0.4,  -2.6,   -1.6,    2.3
 -9.89,  -0.02,   0.23, -55.2,   -0.3,    0.4,  -2.6,   -1.6,    2.4
 -9.88,  -0.00,   0.18, -55.4,   -0.4,    0.4,  -2.6,   -1.6,    2.4
 -9.92,  -0.01,   0.23, -55.4,   -0.4,    0.4,  -2.6,   -1.6,    2.4
 -9.89,  -0.01,   0.17, -55.3,   -0.3,    0.2,  -2.6,   -1.6,    2.4
 -9.88,  -0.03,   0.16, -55.4,   -0.3,    0.2,  -2.6,   -1.6,    2.4
 -9.86,   0.03,   0.17, -55.7,   -0.4,    0.4,  -2.6,   -1.6,    2.4
 -9.88,   0.03,   0.17, -55.7,   -0.3,    0.5,  -2.6,   -1.6,    2.4
 -9.88,   0.01,   0.12, -55.7,   -0.3,    0.4,  -2.6,   -1.6,    2.4
 -9.86,   0.03,   0.15, -55.5,   -0.4,    0.5,  -2.6,   -1.6,    2.4
 -9.90,   0.04,   0.23, -55.7,   -0.5,    0.5,  -2.6,   -1.6,    2.4
 -9.92,   0.05,   0.16, -55.6,   -0.4,    0.5,  -2.6,   -1.6,    2.4
 -9.87,   0.00,   0.13, -55.5,   -0.4,    0.5,  -2.6,   -1.6,    2.5
 -9.89,  -0.00,   0.18, -55.5,   -0.4,    0.4,  -2.6,   -1.6,    2.5
 -9.85,   0.03,   0.20, -55.3,   -0.3,    0.3,  -2.6,   -1.6,    2.5
 -9.90,   0.05,   0.23, -55.2,   -0.4,    0.5,  -2.6,   -1.6,    2.5
 -9.92,   0.02,   0.17, -55.1,   -0.5,    0.3,  -2.6,   -1.6,    2.5
 -9.89,   0.01,   0.19, -54.7,   -0.5,    0.5,  -2.6,   -1.6,    2.5
 -9.90,   0.01,   0.25, -54.6,   -0.4,    0.4,  -2.6,   -1.6,    2.5
 -9.88,   0.02,   0.19, -54.5,   -0.6,    0.4,  -2.6,   -1.6,    2.5
 -9.91,  -0.01,   0.22, -54.2,   -0.5,    0.5,  -2.6,   -1.6,    2.5
 -9.88,   0.02,   0.26, -54.0,   -0.5,    0.5,  -2.6,   -1.6,    2.6
 -9.87,  -0.00,   0.20, -53.7,   -0.5,    0.5,  -2.6,   -1.6,    2.6
 -9.89,   0.02,   0.26, -53.5,   -0.4,    0.5,  -2.6,   -1.6,    2.6
 -9.88,   0.03,   0.23, -53.2,   -0.5,    0.5,  -2.6,   -1.6,    2.6
 -9.84,   0.06,   0.20, -52.9,   -0.5,    0.5,  -2.7,   -1.6,    2.6
 -9.89,   0.06,   0.19, -52.6,   -0.4,    0.5,  -2.7,   -1.6,    2.6
 -9.91,   0.04,   0.17, -52.2,   -0.4,    0.4,  -2.7,   -1.6,    2.6
 -9.90,   0.04,   0.27, -51.8,   -0.5,    0.4,  -2.7,   -1.6,    2.6
 -9.87,   0.06,   0.22, -51.3,   -0.4,    0.4,  -2.7,   -1.6,    2.6
 -9.90,   0.03,   0.22, -50.9,   -0.5,    0.4,  -2.7,   -1.6,    2.7
 -9.87,   0.01,   0.30, -50.6,   -0.4,    0.4,  -2.7,   -1.6,    2.7
 -9.89,   0.05,   0.24, -50.2,   -0.4,    0.4,  -2.7,   -1.6,    2.7
 -9.89,   0.05,   0.22, -49.6,   -0.6,    0.4,  -2.7,   -1.6,    2.7
 -9.89,   0.00,   0.19, -49.1,   -0.4,    0.4,  -2.7,   -1.6,    2.7
 -9.88,   0.05,   0.22, -48.7,   -0.5,    0.4,  -2.7,   -1.6,    2.7
 -9.93,   0.05,   0.20, -48.2,   -0.5,    0.2,  -2.7,   -1.6,    2.7
 -9.90,   0.07,   0.23, -47.5,   -0.5,    0.4,  -2.7,   -1.6,    2.7
 -9.88,   0.05,   0.21, -47.2,   -0.5,    0.3,  -2.7,   -1.6,    2.7
 -9.90,   0.00,   0.24, -46.5,   -0.4,    0.3,  -2.7,   -1.6,    2.7
 -9.91,   0.06,   0.24, -45.8,   -0.6,    0.3,  -2.7,   -1.6,    2.7
 -9.87,   0.04,   0.21, -45.3,   -0.7,    0.2,  -2.7,   -1.6,    2.8
 -9.89,   0.06,   0.23, -44.6,   -0.7,    0.3,  -2.7,   -1.6,    2.8
 -9.88,   0.06,   0.27, -44.1,   -0.7,    0.2,  -2.7,   -1.6,    2.8
 -9.92,   0.07,   0.27, -43.5,   -0.6,    0.4,  -2.7,   -1.6,    2.8
 -9.92,   0.06,   0.22, -42.7,   -0.7,    0.3,  -2.7,   -1.6,    2.8
 -9.88,   0.05,   0.25, -42.1,   -0.7,    0.3,  -2.7,   -1.6,    2.8
 -9.88,   0.05,   0.29, -41.4,   -0.7,    0.2,  -2.7,   -1.6,    2.8
 -9.91,   0.03,   0.25, -40.6,   -0.7,    0.2,  -2.7,   -1.6,    2.8
 -9.93,   0.07,   0.20, -39.9,   -0.8,    0.3,  -2.7,   -1.6,    2.8
 -9.88,   0.08,   0.21, -39.3,   -0.7,    0.2,  -2.7,   -1.6,    2.8
 -9.91,   0.04,   0.22, -38.6,   -0.7,    0.2,  -2.7,   -1.6,    2.8
 -9.88,   0.05,   0.27, -37.8,   -0.7,    0.2,  -2.7,   -1.6,    2.9
 -9.87,   0.06,   0.19, -36.8,   -0.8,    0.2,  -2.7,   -1.6,    2.9
 -9.87,   0.05,   0.29, -36.3,   -0.7,    0.2,  -2.7,   -1.6,    2.9
 -9.92,   0.08,   0.24, -35.3,   -0.7,    0.1,  -2.7,   -1.6,    2.9
 -9.87,   0.05,   0.26, -34.6,   -0.7,    0.1,  -2.7,   -1.6,    2.9
 -9.89,   0.04,   0.21, -33.8,   -0.8,    0.2,  -2.7,   -1.6,    2.9
 -9.92,   0.05,   0.24, -33.0,   -0.7,    0.1,  -2.7,   -1.6,    2.9
 -9.89,   0.10,   0.23, -32.2,   -0.8,    0.1,  -2.7,   -1.6,    2.9
 -9.89,   0.05,   0.24, -31.4,   -0.5,    0.1,  -2.7,   -1.6,    2.9
 -9.91,   0.09,   0.27, -30.5,   -0.8,    0.1,  -2.7,   -1.6,    2.9
 -9.87,   0.06,   0.25, -29.6,   -0.6,    0.1,  -2.7,   -1.6,    2.9
 -9.89,   0.07,   0.25, -28.5,   -0.6,    0.1,  -2.7,   -1.6,    2.9
 -9.89,   0.04,   0.23, -27.8,   -0.6,   -0.1,  -2.7,   -1.6,    2.9
 -9.86,   0.05,   0.23, -26.9,   -0.6,   -0.1,  -2.7,   -1.6,    2.9
 -9.92,   0.06,   0.22, -26.1,   -0.5,   -0.1,  -2.7,   -1.6,    2.9
 -9.94,   0.08,   0.22, -25.0,   -0.5,   -0.1,  -2.7,   -1.6,    2.9
 -9.91,   0.06,   0.22, -24.2,   -0.5,   -0.1,  -2.7,   -1.6,    2.9
 -9.91,   0.10,   0.17, -23.1,   -0.7,   -0.1,  -2.7,   -1.6,    3.0
 -9.88,   0.05,   0.23, -22.3,   -0.6,   -0.2,  -2.7,   -1.6,    3.0
 -9.88,   0.13,   0.30, -21.4,   -0.6,   -0.2,  -2.7,   -1.6,    3.0
 -9.90,   0.06,   0.21, -20.3,   -0.5,   -0.3,  -2.7,   -1.6,    3.0
 -9.91,   0.10,   0.21, -19.5,   -0.5,   -0.1,  -2.7,   -1.6,    3.0
 -9.86,   0.06,   0.26, -18.4,   -0.6,   -0.1,  -2.7,   -1.6,    3.0
 -9.92,   0.05,   0.24, -17.3,   -0.7,   -0.2,  -2.7,   -1.6,    3.0
 -9.93,   0.05,   0.24, -16.4,   -0.5,   -0.2,  -2.7,   -1.6,    3.0
 -9.89,   0.07,   0.24, -15.6,   -0.5,   -0.1,  -2.7,   -1.6,    3.0
 -9.90,   0.09,   0.16, -14.5,   -0.5,   -0.2,  -2.7,   -1.6,    3.0
 -9.91,   0.07,   0.19, -13.7,   -0.5,   -0.2,  -2.7,   -1.6,    3.0
 -9.90,   0.07,   0.22, -12.5,   -0.5,   -0.4,  -2.7,   -1.6,    3.0
 -9.86,   0.06,   0.23, -11.5,   -0.6,   -0.2,  -2.7,   -1.6,    3.0
 -9.92,   0.07,   0.24, -10.5,   -0.5,   -0.2,  -2.7,   -1.6,    3.0
 -9.91,   0.06,   0.22,  -9.6,   -0.7,   -0.4,  -2.7,   -1.6,    3.0
 -9.89,   0.05,   0.24,  -8.5,   -0.7,   -0.4,  -2.7,   -1.6,    3.0
 -9.88,   0.09,   0.18,  -7.5,   -0.4,   -0.4,  -2.7,   -1.6,    3.0
 -9.89,   0.06,   0.27,  -6.5,   -0.5,   -0.4,  -2.7,   -1.6,    3.0
 -9.95,   0.07,   0.21,  -5.5,   -0.5,   -0.5,  -2.7,   -1.6,    3.0
 -9.92,   0.05,   0.22,  -4.5,   -0.4,   -0.4,  -2.7,   -1.6,    3.0
 -9.90,   0.08,   0.19,  -3.4,   -0.7,   -0.4,  -2.7,   -1.6,    3.0
 -9.87,   0.08,   0.21,  -2.5,   -0.4,   -0.4,  -2.7,   -1.6,    3.0
 -9.91,   0.09,   0.25,  -1.3,   -0.3,   -0.5,  -2.7,   -1.6,    3.0
 -9.87,   0.07,   0.19,  -0.3,   -0.5,   -0.4,  -2.7,   -1.6,    3.0
 -9.91,   0.07,   0.21,   0.6,   -0.5,   -0.4,  -2.7,   -1.6,    3.0
 -9.90,   0.09,   0.16,   1.7,   -0.5,   -0.4,  -2.7,   -1.6,    3.0
 -9.88,   0.04,   0.20,   2.9,   -0.6,   -0.5,  -2.7,   -1.6,    3.0
 -9.91,   0.12,   0.25,   3.7,   -0.5,   -0.5,  -2.7,   -1.6,    3.0
 -9.91,   0.04,   0.24,   4.8,   -0.5,   -0.6,  -2.7,   -1.6,    3.0
 -9.91,   0.08,   0.22,   5.7,   -0.6,   -0.7,  -2.7,   -1.6,    3.0
 -9.96,   0.04,   0.18,   6.8,   -0.5,   -0.5,  -2.7,   -1.6,    3.0
 -9.90,   0.06,   0.23,   7.8,   -0.4,   -0.5,  -2.7,   -1.6,    3.0
 -9.87,   0.06,   0.24,   8.9,   -0.5,   -0.5,  -2.7,   -1.6,    3.0
 -9.89,   0.08,   0.21,   9.9,   -0.6,   -0.5,  -2.7,   -1.6,    3.0
 -9.90,   0.08,   0.17,  10.9,   -0.6,   -0.7,  -2.7,   -1.6,    3.0
 -9.86,   0.03,   0.22,  11.9,   -0.5,   -0.6,  -2.7,   -1.6,    3.0
 -9.90,   0.10,   0.20,  12.9,   -0.5,   -0.7,  -2.7,   -1.6,    3.0
 -9.89,   0.04,   0.17,  13.8,   -0.5,   -0.5,  -2.7,   -1.6,    3.0
 -9.92,   0.07,   0.22,  14.8,   -0.6,   -0.7,  -2.7,   -1.6,    3.0
 -9.89,   0.06,   0.23,  15.7,   -0.4,   -0.5,  -2.7,   -1.5,    3.0
 -9.87,   0.09,   0.20,  16.8,   -0.4,   -0.6,  -2.7,   -1.5,    3.0
 -9.89,   0.06,   0.20,  17.8,   -0.5,   -0.5,  -2.7,   -1.5,    3.0
 -9.89,   0.06,   0.21,  18.7,   -0.5,   -0.6,  -2.7,   -1.5,    3.0
 -9.87,   0.03,   0.26,  19.7,   -0.4,   -0.5,  -2.7,   -1.5,    3.0
 -9.89,   0.06,   0.27,  20.6,   -0.5,   -0.7,  -2.7,   -1.5,    3.0
 -9.88,   0.04,   0.19,  21.6,   -0.4,   -0.7,  -2.7,   -1.5,    3.0
 -9.92,   0.08,   0.23,  22.5,   -0.2,   -0.7,  -2.7,   -1.5,    3.0
 -9.87,   0.04,   0.22,  23.6,   -0.4,   -0.7,  -2.7,   -1.5,    3.0
 -9.89,   0.06,   0.20,  24.4,   -0.2,   -0.7,  -2.7,   -1.5,    3.0
 -9.87,  -0.02,   0.22,  25.4,   -0.2,   -0.5,  -2.7,   -1.5,    3.0
 -9.88,   0.04,   0.19,  26.2,   -0.2,   -0.6,  -2.7,   -1.5,    3.0
 -9.90,   0.05,   0.17,  27.1,   -0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.86,   0.05,   0.26,  28.0,   -0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.89,   0.05,   0.28,  28.7,   -0.1,   -0.5,  -2.7,   -1.5,    2.9
 -9.92,   0.03,   0.25,  29.7,   -0.1,   -0.6,  -2.7,   -1.5,    2.9
 -9.89,   0.05,   0.29,  30.6,    0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.87,   0.03,   0.22,  31.4,   -0.1,   -0.6,  -2.7,   -1.5,    2.9
 -9.91,   0.05,   0.24,  32.3,    0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.90,   0.03,   0.23,  33.2,    0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.91,   0.03,   0.20,  33.9,    0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.89,   0.01,   0.24,  34.6,    0.0,   -0.5,  -2.7,   -1.5,    2.9
 -9.91,   0.04,   0.26,  35.5,    0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.92,   0.05,   0.19,  36.3,    0.1,   -0.6,  -2.7,   -1.5,    2.9
 -9.90,   0.06,   0.22,  36.9,    0.2,   -0.6,  -2.7,   -1.5,    2.9
 -9.89,   0.03,   0.24,  37.8,    0.2,   -0.8,  -2.7,   -1.5,    2.9
 -9.91,   0.03,   0.23,  38.4,    0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.89,   0.01,   0.22,  39.2,    0.1,   -0.7,  -2.7,   -1.5,    2.9
 -9.90,   0.04,   0.23,  39.9,    0.2,   -0.8,  -2.7,   -1.5,    2.9
 -9.92,   0.01,   0.33,  40.6,    0.1,   -0.6,  -2.7,   -1.5,    2.9
 -9.94,  -0.02,   0.17,  41.3,    0.1,   -0.6,  -2.7,   -1.5,    2.9
 -9.91,  -0.02,   0.25,  41.8,    0.2,   -0.5,  -2.8,   -1.5,    2.9
 -9.88,  -0.02,   0.24,  42.5,    0.2,   -0.7,  -2.8,   -1.5,    2.9
 -9.87,   0.01,   0.22,  43.2,    0.2,   -0.6,  -2.8,   -1.5,    2.9
 -9.87,   0.04,   0.25,  43.8,    0.3,   -0.7,  -2.8,   -1.5,    2.9
 -9.89,   0.03,   0.18,  44.4,    0.4,   -0.5,  -2.8,   -1.5,    2.9
 -9.91,   0.00,   0.20,  44.9,    0.3,   -0.6,  -2.8,   -1.5,    2.8
 -9.92,   0.03,   0.21,  45.5,    0.4,   -0.6,  -2.8,   -1.5,    2.8
 -9.92,   0.00,   0.26,  46.1,    0.4,   -0.7,  -2.8,   -1.5,    2.8
 -9.90,  -0.01,   0.21,  46.7,    0.3,   -0.5,  -2.8,   -1.5,    2.8
 -9.93,   0.00,   0.29,  47.2,    0.4,   -0.6,  -2.8,   -1.5,    2.8
 -9.88,   0.02,   0.22,  47.7,    0.3,   -0.6,  -2.8,   -1.5,    2.8
 -9.89,  -0.03,   0.19,  48.2,    0.4,   -0.7,  -2.8,   -1.5,    2.8
 -9.91,   0.04,   0.29,  48.6,    0.5,   -0.7,  -2.8,   -1.5,    2.8
 -9.86,   0.01,   0.15,  49.2,    0.3,   -0.6,  -2.8,   -1.5,    2.8
 -9.90,  -0.04,   0.24,  49.5,    0.5,   -0.7,  -2.8,   -1.5,    2.8
 -9.92,  -0.05,   0.26,  49.9,    0.5,   -0.5,  -2.8,   -1.5,    2.8
 -9.92,  -0.05,   0.26,  50.4,    0.4,   -0.6,  -2.8,   -1.5,    2.8
 -9.87,  -0.02,   0.20,  50.7,    0.5,   -0.5,  -2.8,   -1.5,    2.8
 -9.89,  -0.01,   0.22,  51.0,    0.4,   -0.6,  -2.8,   -1.5,    2.8
 -9.90,   0.00,   0.20,  51.5,    0.5,   -0.5,  -2.8,   -1.5,    2.8
 -9.91,  -0.02,   0.21,  51.8,    0.5,   -0.5,  -2.8,   -1.5,    2.8
 -9.90,  -0.02,   0.26,  52.1,    0.5,   -0.5,  -2.8,   -1.5,    2.8
 -9.86,  -0.04,   0.19,  52.3,    0.7,   -0.5,  -2.8,   -1.5,    2.8
 -9.91,  -0.01,   0.22,  52.7,    0.6,   -0.5,  -2.8,   -1.5,    2.8
 -9.92,  -0.04,   0.22,  52.9,    0.7,   -0.6,  -2.8,   -1.5,    2.8
 -9.87,  -0.04,   0.27,  53.1,    0.7,   -0.4,  -2.8,   -1.5,    2.7
 -9.87,  -0.04,   0.23,  53.2,    0.9,   -0.5,  -2.8,   -1.5,    2.7
 -9.88,  -0.02,   0.21,  53.5,    0.9,   -0.6,  -2.8,   -1.5,    2.7
 -9.88,  -0.04,   0.15,  53.8,    0.9,   -0.6,  -2.9,   -1.5,    2.7
 -9.92,  -0.02,   0.18,  53.8,    1.0,   -0.6,  -2.9,   -1.5,    2.7
 -9.88,  -0.01,   0.24,  54.0,    0.9,   -0.5,  -2.9,   -1.5,    2.7
 -9.90,  -0.04,   0.24,  54.1,    0.9,   -0.5,  -2.9,   -1.5,    2.7
 -9.90,  -0.06,   0.21,  54.2,    0.9,   -0.5,  -2.9,   -1.5,    2.7
 -9.90,  -0.02,   0.23,  54.3,    1.0,   -0.5,  -2.9,   -1.6,    2.7
 -9.89,  -0.04,   0.19,  54.3,    1.0,   -0.4,  -2.9,   -1.6,    2.7
 -9.91,  -0.05,   0.17,  54.4,    1.1,   -0.3,  -2.9,   -1.6,    2.7
 -9.94,   0.00,   0.20,  54.4,    1.2,   -0.3,  -2.9,   -1.6,    2.7
 -9.91,  -0.05,   0.16,  54.4,    1.3,   -0.4,  -2.9,   -1.6,    2.7
 -9.84,  -0.04,   0.22,  54.4,    1.3,   -0.4,  -2.9,   -1.6,    2.7
 -9.89,  -0.02,   0.19,  54.3,    1.3,   -0.4,  -2.9,   -1.6,    2.7
 -9.88,  -0.08,   0.23,  54.3,    1.3,   -0.4,  -2.9,   -1.6,    2.7
 -9.89,  -0.08,   0.21,  54.1,    1.4,   -0.4,  -2.9,   -1.6,    2.7
 -9.88,  -0.02,   0.20,  54.1,    1.4,   -0.4,  -2.9,   -1.6,    2.6
 -9.91,  -0.07,   0.19,  53.9,    1.2,   -0.4,  -2.9,   -1.6,    2.6
 -9.87,  -0.06,   0.19,  54.0,    1.3,   -0.4,  -2.9,   -1.6,    2.6
 -9.91,  -0.08,   0.19,  53.8,    1.3,   -0.4,  -2.9,   -1.6,    2.6
 -9.89,  -0.09,   0.24,  53.5,    1.3,   -0.4,  -2.9,   -1.6,    2.6
 -9.88,  -0.08,   0.20,  53.4,    1.2,   -0.2,  -2.9,   -1.6,    2.6
 -9.94,  -0.03,   0.18,  53.1,    1.2,   -0.3,  -2.9,   -1.6,    2.6
 -9.87,  -0.09,   0.21,  52.8,    1.2,   -0.4,  -2.9,   -1.6,    2.6
 -9.87,  -0.05,   0.26,  52.7,    1.2,   -0.4,  -2.9,   -1.6,    2.6
 -9.89,  -0.07,   0.18,  52.4,    1.2,   -0.4,  -2.9,   -1.6,    2.6
 -9.90,  -0.04,   0.18,  52.2,    1.1,   -0.3,  -2.9,   -1.6,    2.6
 -9.86,  -0.02,   0.19,  51.8,    1.1,   -0.2,  -2.9,   -1.6,    2.6
 -9.87,  -0.06,   0.19,  51.6,    1.0,   -0.2,  -2.9,   -1.6,    2.6
 -9.91,  -0.09,   0.18,  51.2,    1.0,   -0.2,  -2.9,   -1.6,    2.6
 -9.89,  -0.02,   0.13,  50.8,    0.9,   -0.2,  -3.0,   -1.6,    2.6
 -9.87,  -0.06,   0.16,  50.4,    0.8,   -0.4,  -3.0,   -1.6,    2.6
 -9.87,  -0.07,   0.10,  50.0,    0.8,   -0.2,  -3.0,   -1.6,    2.6
 -9.85,  -0.06,   0.14,  49.7,    0.9,   -0.2,  -3.0,   -1.6,    2.6
 -9.85,  -0.06,   0.17,  49.3,    0.7,   -0.3,  -3.0,   -1.6,    2.5
 -9.94,  -0.10,   0.13,  48.9,    0.7,   -0.3,  -3.0,   -1.6,    2.5
 -9.90,  -0.06,   0.11,  48.3,    0.7,   -0.4,  -3.0,   -1.6,    2.5
 -9.91,  -0.07,   0.11,  47.9,    0.7,   -0.4,  -3.0,   -1.6,    2.5
 -9.91,  -0.05,   0.18,  47.4,    0.6,   -0.4,  -3.0,   -1.6,    2.5
 -9.88,  -0.07,   0.13,  46.7,    0.5,   -0.3,  -3.0,   -1.6,    2.5
 -9.86,  -0.01,   0.20,  46.4,    0.7,   -0.4,  -3.0,   -1.6,    2.5
 -9.90,  -0.04,   0.13,  46.0,    0.5,   -0.2,  -3.0,   -1.6,    2.5
 -9.88,  -0.04,   0.12,  45.3,    0.5,   -0.4,  -3.0,   -1.6,    2.5
 -9.90,  -0.02,   0.12,  44.6,    0.5,   -0.4,  -3.0,   -1.6,    2.5
 -9.88,  -0.08,   0.19,  44.1,    0.5,   -0.3,  -3.0,   -1.6,    2.5
 -9.88,  -0.06,   0.13,  43.6,    0.5,   -0.3,  -3.0,   -1.6,    2.5
 -9.92,  -0.07,   0.12,  43.0,    0.5,   -0.2,  -3.0,   -1.6,    2.5
 -9.94,  -0.11,   0.13,  42.4,    0.5,   -0.2,  -3.0,   -1.6,    2.5
 -9.92,  -0.09,   0.17,  41.7,    0.6,   -0.3,  -3.0,   -1.6,    2.5
 -9.91,  -0.07,   0.15,  41.0,    0.4,   -0.4,  -3.0,   -1.6,    2.5
 -9.91,  -0.02,   0.15,  40.4,    0.7,   -0.4,  -3.0,   -1.6,    2.5
 -9.90,  -0.05,   0.16,  39.7,    0.5,   -0.4,  -3.0,   -1.6,    2.5
 -9.88,  -0.10,   0.17,  39.1,    0.5,   -0.4,  -3.0,   -1.6,    2.5
 -9.91,  -0.07,   0.13,  38.3,    0.5,   -0.2,  -3.0,   -1.6,    2.5
 -9.89,  -0.07,   0.12,  37.5,    0.7,   -0.4,  -3.0,   -1.6,    2.4
 -9.90,  -0.03,   0.08,  36.9,    0.5,   -0.3,  -3.0,   -1.6,    2.4
 -9.89,  -0.04,   0.13,  36.1,    0.7,   -0.4,  -3.0,   -1.6,    2.4
 -9.90,  -0.08,   0.17,  35.4,    0.5,   -0.4,  -3.0,   -1.6,    2.4
 -9.90,  -0.11,   0.10,  34.6,    0.7,   -0.2,  -3.0,   -1.6,    2.4
 -9.90,  -0.07,   0.05,  33.8,    0.7,   -0.2,  -3.0,   -1.6,    2.4
 -9.88,  -0.07,   0.12,  33.1,    0.6,   -0.3,  -3.0,   -1.6,    2.4
 -9.87,  -0.05,   0.19,  32.2,    0.7,   -0.4,  -3.0,   -1.6,    2.4
 -9.91,  -0.08,   0.05,  31.4,    0.7,   -0.3,  -3.0,   -1.6,    2.4
 -9.87,  -0.09,   0.17,  30.8,    0.6,   -0.2,  -3.0,   -1.6,    2.4
 -9.87,  -0.07,   0.12,  29.8,    0.7,   -0.3,  -3.0,   -1.6,    2.4
 -9.88,  -0.11,   0.18,  29.0,    0.7,   -0.2,  -3.0,   -1.6,    2.4
 -9.89,  -0.05,   0.16,  28.1,    0.7,   -0.2,  -3.0,   -1.6,    2.4
 -9.85,  -0.05,   0.18,  27.2,    0.6,   -0.4,  -3.0,   -1.6,    2.4
 -9.89,  -0.04,   0.07,  26.4,    0.8,   -0.2,  -3.0,   -1.6,    2.4
 -9.87,  -0.09,   0.08,  25.6,    0.8,   -0.2,  -3.0,   -1.6,    2.4
 -9.94,  -0.09,   0.13,  24.7,    0.9,   -0.3,  -3.0,   -1.6,    2.4
 -9.90,  -0.03,   0.15,  23.8,    0.5,   -0.2,  -3.0,   -1.6,    2.3
 -9.90,  -0.09,   0.12,  22.9,    0.7,   -0.3,  -3.0,   -1.6,    2.3
 -9.84,  -0.07,   0.12,  22.0,    0.7,   -0.3,  -3.0,   -1.6,    2.3
 -9.91,  -0.06,   0.08,  21.1,    0.7,   -0.2,  -3.0,   -1.6,    2.3
 -9.93,  -0.08,   0.14,  20.0,    0.7,   -0.1,  -3.0,   -1.6,    2.3
 -9.87,  -0.07,   0.13,  19.2,    0.6,   -0.3,  -3.0,   -1.6,    2.3
 -9.90,  -0.08,   0.12,  18.2,    0.7,   -0.3,  -3.0,   -1.6,    2.3
 -9.91,  -0.04,   0.08,  17.3,    0.5,   -0.2,  -3.0,   -1.6,    2.3
 -9.89,  -0.08,   0.15,  16.5,    0.7,   -0.3,  -3.0,   -1.6,    2.3
 -9.87,  -0.04,   0.11,  15.6,    0.6,   -0.2,  -3.0,   -1.6,    2.3
 -9.88,  -0.06,   0.07,  14.5,    0.6,   -0.2,  -3.0,   -1.6,    2.3
 -9.86,  -0.06,   0.11,  13.7,    0.5,   -0.3,  -3.0,   -1.6,    2.3
 -9.88,  -0.09,   0.13,  12.6,    0.6,   -0.2,  -3.0,   -1.6,    2.3
 -9.91,  -0.04,   0.14,  11.7,    0.5,   -0.4,  -3.0,   -1.6,    2.3
 -9.86,  -0.07,   0.15,  10.6,    0.4,   -0.4,  -3.0,   -1.6,    2.3
 -9.88,  -0.03,   0.11,   9.8,    0.4,   -0.3,  -3.0,   -1.6,    2.3
 -9.87,  -0.08,   0.11,   8.7,    0.4,   -0.4,  -3.0,   -1.6,    2.2
 -9.88,  -0.10,   0.10,   7.8,    0.4,   -0.2,  -3.0,   -1.6,    2.2
 -9.89,  -0.06,   0.12,   6.9,    0.4,   -0.4,  -2.9,   -1.6,    2.2
 -9.92,  -0.09,   0.05,   5.8,    0.3,   -0.3,  -2.9,   -1.6,    2.2
 -9.89,  -0.09,   0.11,   4.9,    0.2,   -0.1,  -2.9,   -1.6,    2.2
 -9.90,  -0.06,   0.15,   3.9,    0.3,   -0.4,  -2.9,   -1.6,    2.2
 -9.90,  -0.07,   0.14,   2.9,    0.3,   -0.3,  -2.9,   -1.6,    2.2
 -9.87,  -0.05,   0.16,   1.9,    0.3,   -0.2,  -2.9,   -1.6,    2.2
 -9.89,  -0.05,   0.13,   1.0,    0.2,   -0.2,  -2.9,   -1.6,    2.2
 -9.85,  -0.07,   0.08,  -0.1,    0.4,   -0.2,  -2.9,   -1.6,    2.2
 -9.91,  -0.07,   0.06,  -1.0,    0.1,   -0.2,  -2.9,   -1.6,    2.2
 -9.87,  -0.04,   0.03,  -2.1,    0.1,   -0.3,  -2.9,   -1.6,    2.2
 -9.91,  -0.08,   0.15,  -2.9,    0.2,   -0.4,  -2.9,   -1.6,    2.2
 -9.90,  -0.06,   0.12,  -3.8,    0.2,   -0.3,  -2.9,   -1.6,    2.2
 -9.88,  -0.05,   0.14,  -4.8,    0.2,   -0.2,  -2.9,   -1.6,    2.2
 -9.90,  -0.05,   0.10,  -5.9,    0.2,   -0.2,  -2.9,   -1.6,    2.2
 -9.87,  -0.08,   0.14,  -6.8,    0.2,   -0.2,  -2.9,   -1.6,    2.2
 -9.89,  -0.04,   0.06,  -7.8,    0.2,   -0.2,  -2.9,   -1.6,    2.1
 -9.91,  -0.03,   0.14,  -8.7,    0.2,   -0.3,  -2.9,   -1.6,    2.1
 -9.88,  -0.05,   0.15,  -9.7,    0.3,   -0.2,  -2.8,   -1.6,    2.1
 -9.87,  -0.04,   0.14, -10.6,    0.3,   -0.2,  -2.8,   -1.6,    2.1
 -9.88,  -0.08,   0.10, -11.6,    0.2,   -0.2,  -2.8,   -1.6,    2.1
 -9.91,  -0.09,   0.14, -12.6,    0.2,   -0.1,  -2.8,   -1.6,    2.1
 -9.91,  -0.07,   0.10, -13.6,    0.2,   -0.1,  -2.8,   -1.6,    2.1
 -9.91,  -0.04,   0.09, -14.5,    0.2,   -0.1,  -2.8,   -1.6,    2.1
 -9.92,  -0.05,   0.13, -15.5,    0.2,   -0.1,  -2.8,   -1.6,    2.1
 -9.88,  -0.03,   0.13, -16.4,    0.3,   -0.1,  -2.8,   -1.6,    2.1
 -9.87,  -0.05,   0.15, -17.2,    0.4,   -0.2,  -2.8,   -1.6,    2.1
 -9.88,  -0.07,   0.15, -18.2,    0.3,   -0.2,  -2.8,   -1.6,    2.1
