 -0.05,  -9.96,   0.87, -29.2,    9.8,   -0.8,  -0.4,    0.0,   -0.0
 -0.05,  -9.97,   0.88, -30.3,    9.9,   -0.7,  -0.4,    0.0,   -0.0
 -0.08,  -9.94,   0.90, -32.8,    9.8,   -0.5,  -0.4,    0.0,   -0.0
 -0.12,  -9.90,   0.49, -40.0,    9.9,    1.5,  -0.4,    0.0,   -0.0
 -0.07,  -9.92,   0.47, -40.2,    9.9,    1.6,  -0.4,    0.0,   -0.0
 -0.07,  -9.86,   0.44, -40.3,   10.0,    1.8,  -0.4,    0.0,   -0.0
 -0.08,  -9.88,   0.40, -40.4,   10.1,    1.5,  -0.4,    0.0,   -0.0
 -0.08,  -9.88,   0.40, -40.4,   10.1,    1.5,  -0.4,    0.0,   -0.0
 -0.10,  -9.85,   0.28, -40.3,   10.2,    1.2,  -0.4,    0.0,   -0.0
 -0.05,  -9.86,   0.38, -40.0,   10.3,    1.0,  -0.4,    0.0,   -0.0
 -0.09,  -9.78,   0.25, -39.4,   10.6,    0.9,  -0.4,    0.0,   -0.0
 -0.09,  -9.78,   0.25, -39.4,   10.6,    0.9,  -0.4,    0.0,   -0.0
 -0.11,  -9.76,   0.18, -38.9,   10.6,    0.9,  -0.4,    0.0,   -0.0
 -0.09,  -9.80,   0.15, -37.7,   10.6,    1.1,  -0.4,    0.0,   -0.0
 -0.06,  -9.52,  -0.33,  15.6,   -1.6, -242.6,  -0.4,    0.0,   -0.0
 -0.01,  -9.86,   0.09,  25.6,    4.8,   -0.1,  -0.4,    0.0,   -0.0
  0.61,   6.57,  -0.22,   0.0,    0.0,    0.0,  -0.4,    0.0,   -0.0
 -0.11, -10.06,  -0.98, -50.1,    1.1,    4.2,  -0.4,    0.0,   -0.0
 -0.12,  -9.92,  -0.95, -51.1,    0.6,    3.7,  -0.4,    0.0,   -0.0
  0.12,  -9.69,  -1.46, -52.4,   -1.3,    2.1,  -0.4,    0.0,   -0.0
 -0.27,  -9.76,  -2.22, -45.2,   -3.1,    0.4,  -0.4,    0.0,   -0.0
 -0.18,  -9.72,  -2.26, -44.6,   -1.9,    1.5,  -0.4,    0.0,   -0.0
 -0.24,  -9.33,  -2.65, -35.4,    0.2,    1.1,  -0.4,    0.0,   -0.0
 -0.26,  -9.31,  -2.75, -29.9,    3.1,    1.7,  -0.4,    0.0,   -0.0
 -0.20,  -9.36,  -2.84, -29.5,    3.4,    2.9,  -0.4,    0.0,   -0.0
 -0.26,  -9.43,  -2.87, -29.5,    3.7,    3.7,  -0.4,    0.0,   -0.0
 -0.14,  -9.43,  -3.03, -29.4,    3.5,    4.9,  -0.4,    0.0,   -0.0
 -0.14,  -9.43,  -3.03, -29.4,    3.5,    4.9,  -0.4,    0.0,   -0.0
 -0.01,  -9.39,  -3.02, -29.3,    3.2,    5.2,  -0.4,    0.0,   -0.0
  0.04,  -9.32,  -3.05, -29.4,    3.1,    5.1,  -0.4,    0.0,   -0.0
 -0.00,  -9.29,  -3.04, -28.7,    2.6,    4.7,  -0.4,    0.0,   -0.0
 -0.27,  -9.08,  -3.56, -24.0,    6.1,    3.4,  -0.4,    0.0,   -0.0
 -0.36,  -9.09,  -3.58, -25.0,    6.6,    2.9,  -0.3,    0.0,   -0.0
 -0.36,  -9.09,  -3.58, -25.0,    6.6,    2.9,  -0.3,    0.0,   -0.0
  1.84,   0.00,  65.91, -25.3,    6.6,    2.8,  -0.3,    0.0,   -0.0
 -0.33,  -9.09,  -3.69, -25.8,    6.8,    2.7,  -0.3,    0.0,   -0.0
 -0.37,  -9.10,  -3.71, -26.4,    6.8,    2.7,  -0.3,    0.0,   -0.0
 -0.21,  -9.00,  -3.85, -30.2,    1.3,    2.2,  -0.3,    0.0,   -0.0
 -0.27,  -8.94,  -3.91, -30.0,    1.1,    1.9,  -0.3,    0.0,   -0.0
 -0.26,  -8.96,  -4.01, -29.9,    0.8,    1.7,  -0.3,    0.0,   -0.0
 -0.30,  -8.66,  -4.23, -25.9,   -0.6,    2.9,  -0.3,    0.0,   -0.0
 -0.40,  -8.70,  -4.22, -25.0,    0.1,    2.9,  -0.3,    0.0,   -0.0
 -0.39,  -8.79,  -4.55, -22.8,   -1.3,    0.4,  -0.3,    0.0,   -0.0
 -0.27,  -8.77,  -4.57, -22.9,   -0.9,    0.1,  -0.3,    0.0,   -0.0
 -0.20,  -8.49,  -4.65, -18.2,   -1.3,    0.5,  -0.3,    0.0,   -0.0
 -0.23,  -8.45,  -4.95,   0.0,   -6.2, -214.4,  -0.3,    0.0,   -0.0
 -0.38,  -8.33,  -5.09, -19.3,   -2.1,   -0.4,  -0.3,    0.0,   -0.0
 -0.35,  -8.31,  -5.06, -19.2,   -2.2,   -0.5,  -0.3,    0.0,   -0.0
  0.00,   0.00,   0.00,  -9.6,   -3.7,   -2.9,  -0.3,    0.0,   -0.0
 -0.52,  -8.06,  -5.56,  -9.8,   -3.6,   -2.9,  -0.3,    0.0,   -0.0
 -0.56,  -8.06,  -5.55,  -9.9,   -3.6,   -2.7,  -0.3,    0.0,   -0.0
 -0.35,  -7.83,  -5.66, -11.6,   -4.1,   -4.0,  -0.3,    0.0,   -0.0
 -0.41,  -7.72,  -5.76,  -8.3,   -2.9,   -3.3,  -0.3,    0.0,   -0.0
 -0.34,  -7.69,  -5.89,  -7.6,   -2.5,   -3.1,  -0.3,    0.0,   -0.0
 -0.34,  -7.69,  -5.89,  -7.6,   -2.5,   -3.1,  -0.3,    0.0,   -0.0
 -0.32,  -7.75,  -5.85,  -7.3,   -2.3,   -2.7,  -0.3,    0.0,   -0.0
 -0.33,  -7.75,  -5.83,  -7.1,   -2.1,   -2.5,  -0.3,    0.0,   -0.0
  0.61,   6.59,  -0.03,   0.0,    0.0,    0.0,  -0.3,    0.0,   -0.0
 -0.40,  -7.68,  -5.96,  -2.6,   -2.9,   -2.9,  -0.3,    0.0,   -0.0
 -0.49,  -7.60,  -6.01,  15.6,  -12.6, -193.7,  -0.3,    0.0,   -0.0
 -0.25,  -7.83,  -6.14,  -7.5,   -0.9,   -1.6,  -0.3,    0.0,   -0.0
 -0.29,  -7.78,  -6.01,  -7.5,   -0.9,   -1.3,  -0.3,    0.0,   -0.0
 -0.37,  -7.67,  -5.99,  -7.4,   -1.1,   -1.4,  -0.3,    0.0,   -0.0
 -0.30,  -7.05,  -5.55,  16.8,    1.4,   -6.6,  -0.3,    0.0,   -0.0
 -0.33,  -7.04,  -5.61,  19.3,    1.0,   -7.9,  -0.3,    0.0,   -0.0
 -0.27,  -7.00,  -5.58,  21.9,    0.7,   -9.2,  -0.3,    0.0,   -0.0
  0.61,   6.65,  -0.00,   0.0,    0.0,    0.0,  -0.4,    0.0,   -0.0
  0.61,   6.66,  -0.20,   0.0,    0.0,    0.0,  -0.4,    0.0,   -0.0
 -0.03,  -9.37,   4.38, 113.0,   -3.7,    1.5,  -0.5,    0.0,   -0.0
  0.07,  -9.49,   4.35, 102.5,   -3.5,    2.7,  -0.5,    0.0,   -0.0
  0.05,  -9.35,   4.43,  91.8,   -2.9,    2.9,  -0.5,    0.0,   -0.0
  0.27,  -9.41,   4.38, -55.0,   -6.7,    2.4,  -0.5,    0.0,   -0.0
  0.00, -10.08,   4.38,   0.0,    1.2, -263.2,  -0.5,    0.0,   -0.0
 -0.43, -10.99,   3.14,-238.7,   -8.0,   10.6,  -0.4,    0.0,   -0.0
 -0.07, -11.48,   2.74,-246.2,   -8.9,   10.1,  -0.4,    0.0,   -0.0
  0.06, -10.35,   0.24,-250.8,   -6.1,    1.9,  -0.4,    0.0,   -0.0
 -0.07, -10.46,   0.03,-248.5,   -5.2,    1.6,  -0.4,    0.0,   -0.0
 -0.24, -10.28,  -0.25,-245.2,   -4.2,    1.5,  -0.3,    0.0,   -0.0
 -0.42, -10.29,  -0.41,-241.5,   -4.0,    3.4,  -0.3,    0.0,   -0.0
 -0.28,  -7.55,  -3.03,-165.8,   -1.3,   -1.5,  -0.3,    0.0,   -0.0
 -0.38,  -7.99,  -2.84,-157.7,   -1.3,   -2.3,  -0.3,    0.0,   -0.0
 -0.50,  -7.61,  -3.29,-148.9,   -2.4,   -2.0,  -0.3,    0.0,   -0.0
  0.01,  -7.66,  -3.45,-130.7,   -3.3,    0.7,  -0.3,    0.0,   -0.0
  0.01,  -7.66,  -3.45,-130.7,   -3.3,    0.7,  -0.2,    0.0,   -0.0
 -0.17,  -7.45,  -3.64,-121.2,   -3.5,    0.8,  -0.2,    0.0,   -0.0
 -0.19,  -6.75,  -3.38,-111.5,   -4.1,    2.4,  -0.2,    0.0,   -0.0
 -0.27,  -6.89,  -3.67, -92.1,   -5.0,    0.2,  -0.2,    0.0,   -0.0
 -0.15,  -6.52,  -3.65,  15.6,  170.0,   -6.3,  -0.2,    0.0,   -0.0
 -0.24,  -7.85,  -2.70, 148.4,   -9.8,   -3.0,  -0.2,    0.0,   -0.0
 -0.18,  -9.82,  -0.78, 214.2,   -4.8,   -8.6,  -0.3,    0.0,   -0.0
 -0.29,  -9.94,  -0.64, 217.6,   -4.2,   -9.3,  -0.3,    0.0,   -0.0
 -0.28, -11.00,   1.74, 227.3,   -2.1,   -3.2,  -0.4,    0.0,   -0.0
  0.01, -10.98,   1.93, 224.9,   -2.4,   -4.0,  -0.4,    0.0,   -0.0
 -0.37, -10.87,   2.19, 218.4,   -2.3,   -4.9,  -0.4,    0.0,   -0.0
 -0.26, -10.00,   3.54, 155.0,   -4.1,   -8.0,  -0.4,    0.0,   -0.0
 -0.08, -10.14,   3.51, 147.5,   -4.6,   -7.1,  -0.5,    0.0,   -0.0
  0.00, -10.31,   3.65, 139.5,   -4.5,   -6.3,  -0.5,    0.0,   -0.0
  0.10, -10.03,   3.77, -89.8,   -0.4,    0.0,  -0.5,    0.0,   -0.0
 -0.16, -10.15,   3.75, -98.0,   -0.5,   -1.5,  -0.5,    0.0,   -0.0
 -0.26, -10.85,   0.82,   0.0,   -8.7, -273.4,  -0.4,    0.0,   -0.0
 -0.33,  -9.34,  -1.12,-177.2,    4.6,   -0.8,  -0.4,    0.0,   -0.0
 -0.14,  -9.17,  -1.21,-173.0,    4.2,   -0.1,  -0.4,    0.0,   -0.0
  0.00,   0.00,   0.00, -88.2,    4.6,    0.8,  -0.3,    0.0,   -0.0
 -0.29,  -6.89,  -3.11,   0.0,   -7.5, -175.7,  -0.3,    0.0,   -0.0
 -0.00, -10.63,   2.50, 156.4,    6.3,   -7.4,  -0.4,    0.0,   -0.0
  0.04, -10.61,   2.59, 151.2,    6.6,   -7.8,  -0.4,    0.0,   -0.0
 -0.07, -10.70,   2.74,1796.9, -394.0,    1.0,  -0.5,    0.0,   -0.0
 -0.07, -10.70,   2.74,1796.9, -394.0,    1.0,  -0.5,    0.0,   -0.0
 -0.06, -10.63,   2.83, 127.0,    7.0,   -5.4,  -0.5,    0.0,   -0.0
  0.11, -10.07,   3.32,  39.2,    7.9,   -7.0,  -0.5,    0.0,   -0.0
 -0.06, -10.17,   3.37,  31.3,    8.1,   -6.8,  -0.5,    0.0,   -0.0
  0.00,   0.00,   0.00, -41.0,    8.9,    1.8,  -0.4,    0.0,   -0.0
  0.00,   0.00,   0.00, -41.0,    8.9,    1.8,  -0.4,    0.0,   -0.0
 -0.21,  -7.94,  -2.77, -33.9,    8.7,    1.7,  -0.4,    0.0,   -0.0
 -0.24,  -7.83,  -2.78, -26.8,    7.9,    1.4,  -0.4,    0.0,   -0.0
  0.04,  -7.76,  -2.73, -12.8,    7.1,    2.0,  -0.4,    0.0,   -0.0
  0.04,  -7.76,  -2.73, -12.8,    7.1,    2.0,  -0.4,    0.0,   -0.0
  0.00,  -7.69,  -2.74,  -5.7,    7.2,    2.3,  -0.4,    0.0,   -0.0
 -0.11,  -7.55,  -2.64,   1.0,    7.4,    2.6,  -0.4,    0.0,   -0.0
 -0.17,  -7.64,  -2.68,  14.7,    6.3,    2.7,  -0.4,    0.0,   -0.0
  0.11,  -7.94,  -2.68,  21.4,    5.7,    2.3,  -0.4,    0.0,   -0.0
  0.14,  -8.00,  -2.66,  28.0,    5.9,    1.7,  -0.4,    0.0,   -0.0
  0.02,  -8.17,  -2.64,  35.0,    6.0,    1.1,  -0.5,    0.0,   -0.0
  0.01,  -9.17,  -1.71, 111.9,    3.9,    1.3,  -0.5,    0.0,   -0.0
 -0.02,  -9.10,  -1.66, 116.5,    4.1,    1.0,  -0.5,    0.0,   -0.0
 -0.08,  -9.09,  -1.47, 120.8,    4.3,    0.4,  -0.5,    0.0,   -0.0
 -0.07,  -9.09,  -1.26, 128.8,    4.2,   -2.4,  -0.5,    0.0,   -0.0
 -0.07,  -9.09,  -1.26, 128.8,    4.2,   -2.4,  -0.5,    0.0,   -0.0
  0.00,  -9.11,  -1.17, 132.4,    4.3,   -3.5,  -0.5,    0.0,   -0.0
 -0.04,  -9.28,  -1.06, 135.9,    4.8,   -4.5,  -0.5,    0.0,   -0.0
  0.61,   6.69,  -0.29, 157.7,    6.1,   -5.9,  -0.6,    0.0,   -0.0
 39.78,   0.00,   0.00, 156.7,    6.3,   -7.6,  -0.6,    0.0,   -0.0
 39.78,   0.00,   0.00, 156.7,    6.3,   -7.6,  -0.6,    0.0,   -0.0
 -0.09, -10.54,   1.05, 155.6,    6.6,   -8.2,  -0.6,    0.0,   -0.0
 -0.07, -10.66,   1.26, 154.5,    6.8,   -8.4,  -0.6,    0.0,   -0.0
  0.02, -10.67,   1.19, 151.1,    6.8,   -6.2,  -0.7,    0.0,   -0.0
  0.02, -10.67,   1.19, 151.1,    6.8,   -6.2,  -0.7,    0.0,   -0.0
 -0.07, -10.35,   1.39, 149.1,    7.0,   -5.5,  -0.7,    0.0,   -0.0
 -0.17, -10.41,   1.51, 146.5,    7.1,   -4.9,  -0.7,    0.0,   -0.0
 -0.07, -10.30,   1.55, 140.7,    6.9,   -4.3,  -0.7,    0.0,   -0.0
  0.12, -10.41,   1.78, 137.4,    7.0,   -4.9,  -0.7,    0.0,   -0.0
  0.12, -10.41,   1.78, 137.4,    7.0,   -4.9,  -0.7,    0.0,   -0.0
  0.07, -10.55,   1.77, 134.0,    7.0,   -5.5,  -0.8,    0.0,   -0.0
  0.02, -10.58,   1.92, 130.1,    6.9,   -5.9,  -0.8,    0.0,   -0.0
  0.02, -10.56,   2.08, 121.7,    6.6,   -6.8,  -0.8,    0.0,   -0.0
  0.05, -10.65,   2.18, 117.1,    6.3,   -6.6,  -0.8,    0.0,   -0.0
  0.05, -10.65,   2.18, 117.1,    6.3,   -6.6,  -0.8,    0.0,   -0.0
  0.05, -10.73,   2.32, 112.2,    6.4,   -5.7,  -0.8,    0.0,   -0.0
  0.03, -10.56,   2.31, 107.1,    6.4,   -5.2,  -0.8,    0.0,   -0.0
  0.10, -10.21,   2.37,  96.6,    5.5,   -3.7,  -0.8,    0.0,   -0.0
  0.11, -10.10,   2.48,  91.1,    5.4,   -2.9,  -0.8,    0.0,   -0.0
  0.11, -10.10,   2.48,  91.1,    5.4,   -2.9,  -0.8,    0.0,   -0.0
  0.07,  -9.97,   2.52,  85.3,    5.2,   -2.7,  -0.9,    0.0,   -0.0
  0.03, -10.01,   2.59,  79.4,    5.1,   -2.2,  -0.9,    0.0,   -0.0
  0.07, -10.04,   2.57,  67.3,    3.8,   -2.4,  -0.9,    0.0,   -0.0
  0.27,  -9.93,   2.69,  60.8,    3.5,   -3.4,  -0.9,    0.0,   -0.0
  0.27,  -9.93,   2.69,  60.8,    3.5,   -3.4,  -0.9,    0.0,   -0.0
  0.27,  -9.96,   2.81,  54.4,    3.4,   -4.0,  -0.9,    0.0,   -0.0
  0.14, -10.10,   2.82,  47.5,    2.9,   -4.8,  -0.9,    0.0,   -0.0
  0.04, -10.20,   2.91,  33.8,    2.0,   -4.8,  -0.9,    0.1,   -0.0
 -0.02, -10.14,   2.65, -54.6,   -0.7,    1.8,  -0.9,    0.1,   -0.0
  0.03, -10.27,   2.68, -60.6,   -0.9,    2.5,  -0.9,    0.1,   -0.0
  0.01, -10.35,   2.60, -66.6,   -1.0,    3.1,  -0.9,    0.0,   -0.0
 -0.02, -10.28,   2.50, -83.2,   -1.2,    3.8,  -0.9,    0.0,   -0.0
 -0.02, -10.28,   2.50, -83.2,   -1.2,    3.8,  -0.9,    0.0,   -0.0
 -0.05, -10.23,   2.43, -88.4,   -1.3,    3.8,  -0.8,    0.0,   -0.0
 -0.00, -10.06,   2.39, -93.4,   -1.7,    3.8,  -0.8,    0.0,   -0.0
  0.06, -10.09,   2.27,-102.5,   -1.8,    3.7,  -0.8,    0.0,   -0.0
  0.09, -10.19,   2.20,-106.8,   -1.5,    3.8,  -0.8,    0.0,   -0.0
  0.09, -10.19,   2.20,-106.8,   -1.5,    3.8,  -0.8,    0.0,   -0.0
  0.03, -10.26,   2.08,-110.7,   -1.7,    4.1,  -0.8,    0.0,   -0.0
  0.02, -10.45,   2.25,-114.4,   -1.8,    4.8,  -0.8,    0.0,   -0.0
  0.10, -10.51,   1.92,-121.5,   -1.8,    5.6,  -0.8,    0.0,   -0.0
 -0.04,  -9.84,   0.84,-143.1,   -0.8,    0.8,  -0.8,    0.0,   -0.0
  0.01, -10.16,   0.62,-143.4,   -0.3,    1.5,  -0.8,    0.0,   -0.0
  0.04,  -9.32,  -0.64,-125.1,   -0.5,    5.2,  -0.7,    0.0,   -0.0
 -0.10,  -9.19,  -0.74,-119.4,   -1.0,    3.5,  -0.7,    0.0,   -0.0
 -0.01,  -8.59,  -1.67, -76.2,   -3.8,    3.1,  -0.7,    0.0,   -0.0
 -0.05,  -8.53,  -1.82, -66.9,   -3.5,    1.5,  -0.7,    0.0,   -0.0
 -0.09,  -8.36,  -1.90, -62.1,   -3.7,    0.8,  -0.7,    0.0,   -0.0
 -0.05,  -8.43,  -2.05, -52.0,   -4.4,   -1.0,  -0.7,    0.0,   -0.0
 70.38, -15.45,   0.04, -52.0,   -4.4,   -1.0,  -0.7,    0.0,   -0.0
 70.38, -15.45,   0.04, -46.9,   -4.3,   -1.6,  -0.7,    0.0,   -0.0
 -0.03,  -8.43,  -2.18, -36.0,   -4.3,   -2.6,  -0.7,    0.0,   -0.0
 -0.03,  -8.43,  -2.18, -36.0,   -4.3,   -2.6,  -0.7,    0.0,   -0.0
 -0.09,  -8.37,  -2.17, -29.9,   -4.3,   -2.8,  -0.7,    0.0,   -0.0
 -0.07,  -8.35,  -2.25, -24.5,   -4.8,   -2.8,  -0.7,    0.0,   -0.0
 -0.09,  -8.38,  -2.27, -18.7,   -4.9,   -2.4,  -0.7,    0.0,   -0.0
 -0.10,  -8.25,  -2.34,  -6.7,   -5.2,   -0.5,  -0.7,    0.0,   -0.0
 -0.10,  -8.25,  -2.34,  -6.7,   -5.2,   -0.5,  -0.7,    0.0,   -0.0
 -0.14,  -8.34,  -2.32,   5.5,   -5.7,    0.6,  -0.7,    0.0,   -0.0
 -0.14,  -8.87,  -1.86,  63.8,   -5.9,   -3.7,  -0.7,    0.0,   -0.0
 -0.08,  -8.93,  -1.81,  68.4,   -5.6,   -3.8,  -0.7,    0.0,   -0.0
 -0.25,  -8.89,  -1.67,  77.6,   -4.9,   -4.1,  -0.7,    0.0,   -0.0
 -0.25,  -8.89,  -1.67,  77.6,   -4.9,   -4.1,  -0.7,    0.0,   -0.0
 -0.21,  -9.01,  -1.60,  81.8,   -4.9,   -4.0,  -0.7,    0.0,   -0.0
 -0.11,  -9.03,  -1.59,  86.1,   -5.2,   -4.1,  -0.7,    0.0,   -0.0
 -0.05,  -9.04,  -1.43,  94.1,   -4.6,   -4.3,  -0.7,    0.0,   -0.0
 -0.16,  -9.89,  -0.37,  15.6,  170.8,   -0.9,  -0.8,    0.0,   -0.0
 -0.01, -10.27,   1.39, 123.1,   -5.7,   -2.7,  -0.8,    0.0,   -0.0
 -0.12, -10.58,   2.00,  15.6,  171.0,  -14.9,  -0.8,    0.0,   -0.0
 -0.14, -10.38,   2.08,  76.8,   -7.1,    0.2,  -0.8,    0.0,   -0.0
  0.00,   0.00,   0.00,  14.2,   -7.5,    2.1,  -0.8,    0.0,   -0.0
  0.00,   0.00,   0.00,  14.2,   -7.5,    2.1,  -0.8,    0.0,   -0.0
 -0.06, -10.47,   2.45,   8.4,   -7.4,    2.7,  -0.8,    0.0,   -0.0
 -0.05, -10.44,   2.48,   2.4,   -7.4,    2.8,  -0.8,    0.0,   -0.0
 -0.12, -10.40,   2.43,  -3.5,   -7.3,    2.7,  -0.8,    0.0,   -0.0
  0.00, -10.10,   2.37, -15.1,   -7.3,    1.8,  -0.8,    0.0,   -0.0
 -0.12, -10.21,   2.01, -69.8,   -5.9,    4.2,  -0.8,    0.0,   -0.0
 -0.08, -10.18,   2.01, -73.8,   -5.9,    4.3,  -0.8,    0.0,   -0.0
 -0.11, -10.19,   1.95, -77.5,   -5.9,    4.5,  -0.8,    0.0,   -0.0
  0.61,   6.72,  -0.38,   0.0,    0.0,    0.0,  -0.8,    0.0,   -0.0
 -0.15, -10.00,   0.02,-114.3,   -7.6,    2.4,  -0.8,    0.0,   -0.0
 -0.19,  -9.94,  -0.09,-112.9,   -7.8,    2.7,  -0.8,    0.0,   -0.0
 -0.22,  -9.91,  -0.23,-111.2,   -7.8,    3.0,  -0.8,    0.0,   -0.0
 -0.19,  -9.82,  -0.42,-107.2,   -7.9,    3.7,  -0.7,    0.0,   -0.0
 -0.19,  -9.82,  -0.42,-107.2,   -7.9,    3.7,  -0.7,    0.0,   -0.0
 -0.17,  -9.78,  -0.50,-104.9,   -7.8,    4.2,  -0.7,    0.0,   -0.0
 -0.22,  -9.57,  -0.55,-102.3,   -7.9,    4.5,  -0.7,    0.0,   -0.0
 -0.25,  -9.38,  -0.65, -99.7,   -7.8,    5.2,  -0.7,    0.0,   -0.0
 -0.16,  -9.16,  -0.78, -93.8,   -7.9,    5.9,  -0.7,    0.0,   -0.0
 -0.15,  -9.06,  -0.85, -90.9,   -7.8,    5.9,  -0.7,    0.0,   -0.0
 -0.15,  -9.06,  -0.85, -90.9,   -7.8,    5.9,  -0.7,    0.0,   -0.0
 -0.18,  -9.08,  -0.92, -87.6,   -7.7,    5.8,  -0.7,    0.0,   -0.0
 -0.21,  -9.00,  -0.94, -84.5,   -7.8,    4.9,  -0.7,    0.0,   -0.0
 -0.18,  -8.97,  -1.13, -81.2,   -7.8,    3.7,  -0.7,    0.0,   -0.0
 -0.12,  -9.23,  -1.31, -70.4,   -7.5,    0.5,  -0.7,    0.0,   -0.0
 -0.12,  -9.23,  -1.31, -70.4,   -7.5,    0.5,  -0.7,    0.0,   -0.0
 -0.21,  -9.20,  -1.42, -66.4,   -7.3,    0.0,  -0.6,    0.0,   -0.0
 -0.29,  -9.25,  -1.41, -62.3,   -7.3,   -0.2,  -0.6,    0.0,   -0.0
 -0.25,  -9.21,  -1.52, -58.1,   -7.3,   -0.2,  -0.6,    0.0,   -0.0
 -0.18,  -9.01,  -1.62, -49.5,   -7.0,    0.3,  -0.6,    0.0,   -0.0
 -0.20,  -8.81,  -1.57, -45.2,   -6.9,    0.2,  -0.6,    0.0,   -0.0
 -0.20,  -8.81,  -1.57, -45.2,   -6.9,    0.2,  -0.6,    0.0,   -0.0
 -0.20,  -8.68,  -1.62, -40.7,   -6.8,   -0.4,  -0.6,    0.0,   -0.0
 -0.20,  -8.54,  -1.68, -36.4,   -6.6,   -1.0,  -0.6,    0.0,   -0.0
 -0.23,  -8.43,  -1.71, -27.5,   -6.2,   -3.1,  -0.6,    0.0,   -0.0
 -0.24,  -8.60,  -1.61,  38.6,   -6.5,   -1.2,  -0.6,    0.0,   -0.0
 -0.17,  -8.68,  -1.53,  42.5,   -6.6,   -0.7,  -0.6,    0.0,   -0.0
 -0.17,  -8.68,  -1.53,  42.5,   -6.6,   -0.7,  -0.6,    0.0,   -0.0
 -0.18,  -8.88,  -1.50,  46.4,   -6.5,   -0.5,  -0.6,    0.0,   -0.0
 -0.22,  -8.92,  -1.44,  50.2,   -6.5,   -0.6,  -0.6,    0.0,   -0.0
 -0.17,  -9.22,  -1.34,  57.6,   -6.7,   -1.8,  -0.6,    0.0,   -0.0
 -0.21, -10.45,   1.25,  91.4,   -4.9,   -2.4,  -0.7,    0.0,   -0.0
  0.61,   6.73,  -0.34,   0.0,    0.0,    0.0,  -0.7,    0.0,   -0.0
 -0.06, -10.33,   2.10,  -1.4,   -2.1,    1.9,  -0.7,    0.0,   -0.0
 -0.14, -10.35,   2.08,  -6.3,   -1.8,    2.3,  -0.7,    0.0,   -0.0
 -0.09, -10.38,   2.09, -11.3,   -2.0,    2.6,  -0.7,    0.0,   -0.0
 -0.17, -10.18,   1.70, -61.6,   -3.1,    0.3,  -0.7,    0.0,   -0.0
 -0.19, -10.26,   1.67, -67.4,   -3.2,    2.2,  -0.7,    0.0,   -0.0
 -0.19, -10.26,   1.67, -67.4,   -3.2,    2.2,  -0.7,    0.0,   -0.0
 -0.25, -10.21,   1.59, -70.4,   -3.1,    2.9,  -0.7,    0.0,   -0.0
 -0.17, -10.15,   1.56, -73.1,   -3.1,    3.6,  -0.7,    0.0,   -0.0
 -0.11, -10.12,   1.46, -77.8,   -2.9,    3.9,  -0.7,    0.0,   -0.0
 -0.11, -10.12,   1.46, -77.8,   -2.9,    3.9,  -0.7,   -0.0,   -0.0
 -0.11, -10.10,   1.38, -80.0,   -2.8,    3.8,  -0.7,   -0.0,   -0.0
 -0.14, -10.08,   1.29, -82.0,   -2.6,    3.5,  -0.7,   -0.0,   -0.0
 -0.13, -10.06,   1.19, -85.7,   -2.6,    2.9,  -0.7,   -0.0,   -0.0
  0.00,   0.00,   0.00, -74.6,    1.8,    2.6,  -0.6,   -0.0,   -0.0
 -0.23,  -9.41,  -0.60, -71.9,    1.8,    2.9,  -0.6,   -0.0,   -0.0
 -0.17,  -9.21,  -0.79, -66.7,    2.1,    2.7,  -0.6,   -0.0,   -0.0
 -0.18,  -9.14,  -1.30,  15.6,  171.8,  -15.6,  -0.6,   -0.0,   -0.0
 -0.17,  -9.10,  -1.27,  18.7,    1.5,   -1.0,  -0.6,   -0.0,   -0.0
 -0.13,  -9.06,  -1.25,  22.5,    1.4,   -0.5,  -0.6,   -0.0,   -0.0
 -0.18,  -9.11,  -1.22,  29.4,    1.2,    0.6,  -0.6,   -0.0,   -0.0
 -0.18,  -9.11,  -1.22,  29.4,    1.2,    0.6,  -0.6,   -0.0,   -0.0
 -0.14,  -9.12,  -1.18,  32.8,    1.3,    1.0,  -0.6,   -0.0,   -0.0
 -0.14,  -9.08,  -1.16,  36.1,    1.2,    1.2,  -0.6,   -0.0,   -0.0
  0.00,   0.00,   0.00,  83.1,    5.0,   -3.6,  -0.7,   -0.0,   -0.0
 -0.10, -10.05,   0.99,  77.2,    6.8,   -1.7,  -0.7,    0.0,   -0.0
 -0.10, -10.21,   1.03,  75.4,    6.9,   -1.3,  -0.7,    0.0,   -0.0
 -0.05, -10.15,   1.42,  15.6,  156.4,  -14.6,  -0.7,    0.0,   -0.0
 -0.05, -10.10,   1.60,  37.2,    5.7,   -4.0,  -0.7,    0.0,   -0.0
 -0.02, -10.05,   1.51,  30.5,    5.5,   -3.8,  -0.7,    0.0,   -0.0
 -0.06, -10.15,   1.66,  26.9,    5.4,   -3.1,  -0.7,    0.0,   -0.0
 -0.11, -10.12,   1.62,  23.5,    5.4,   -2.6,  -0.7,    0.0,   -0.0
 -0.02, -10.11,   1.58,  16.2,    5.0,   -1.5,  -0.7,    0.0,   -0.0
 -0.03, -10.03,   1.21,   0.0,   -0.7, -255.6,  -0.7,    0.0,   -0.0
  0.00,   0.00,   0.00, -64.6,    7.3,    2.6,  -0.7,    0.0,   -0.0
  0.02,  -9.84,  -0.15, -63.0,    7.1,    2.4,  -0.7,    0.0,   -0.0
